0.9734186155536422,0.9681178839341676,0.7785127562983988,0.3117851009320005,0.40293455774269094,0.8140735251289748,0.32235771660269197,0.4961885264653976,0.17611118819137905,0.21543840697797567,0.4353333770097756,0
0.6383928288325069,0.010127561701065435,0.5669538980200257,0.10395726337713129,0.1811494957866424,0.472558050693076,0.07101679992374765,0.3579982798288821,0.5353867329534762,0.9262710428161333,0.3881098579515785,1
0.814085432813051,0.4628174891683149,0.2871420697129916,0.604465559081651,0.4639676128600789,0.9957457216079202,0.881607650173767,0.24014439584427216,0.2251555738185428,0.10898034093992126,0.30695158343350604,0
0.5536431426379815,0.7096227271814058,0.9665921222492903,0.7250573740147291,0.4784985988824755,0.2789562709710002,0.579167810087961,0.00956996868167903,0.9726592261116922,0.26194488597578713,0.865197332491439,1
0.28596638058134505,0.26149487607388033,0.7296754642393088,0.020915256688246453,0.9556407990823893,0.7924351187579498,0.22971786078504142,0.715163769776894,0.5276843502827764,0.13015511145140557,0.12264053659048202,1
0.8770147873818539,0.9511620388009352,0.9421206681800707,0.9200834840819672,0.4379693364630247,0.7513638276780553,0.17077349717646184,0.21361583051056332,0.22714651882392778,0.784662856992,0.6730611886802871,1
0.6230251852706293,0.07185058101475128,0.8822172908137181,0.34060691776413865,0.17755364280941077,0.016756829186160505,0.39556052842229383,0.31167633985361076,0.21601747326616272,0.35604295078725123,0.555882589386096,0
0.04148606740487737,0.3269879615968576,0.951330263347323,0.689978739622901,0.31915091237309856,0.7778967860697779,0.023274453708258203,0.3007730511515846,0.9394252383217132,0.48308243444158805,0.08036850658766703,0
0.5999696860276785,0.5805281492192422,0.2835056967712113,0.5412466813078141,0.432470025069873,0.08206216626070106,0.34547963981681107,0.7262996977405499,0.5088722085787154,0.6077864706017496,0.13066636708851764,1
0.7893217050015298,0.5427312932147075,0.668653630196948,0.8406354155390757,0.7349994658719035,0.7239206660897061,0.14736636093705702,0.5045735136333939,0.7914700066931815,0.9706950370848851,0.3480799035751335,0
0.3035090639581155,0.4536051486692626,0.8708531097249015,0.7487650937115768,0.7122925331201815,0.9957712709187397,0.5464549339048772,0.2718719427093407,0.8737301159581032,0.13455926239344596,0.9367524025648392,1
0.6626804007688096,0.6589341058841687,0.07228928239689847,0.8285235743583083,0.6373043120419087,0.6369834934455748,0.9642741756403116,0.7068161273803661,0.19038346468922063,0.7168758276859043,0.21868883471030875,1
0.06343658413941988,0.8550476746724208,0.729457686336109,0.2872090325559602,0.604504063422501,0.9556512640573219,0.7781986640136311,0.26072738525898764,0.4268826605016728,0.27678404948374513,0.041266563763494024,1
0.30078684692503943,0.44026558967568363,0.8670491667332431,0.24815062782786612,0.6372253215842815,0.2503298807522094,0.02273178283298205,0.39929206054865485,0.8496602442002753,0.7975513038799383,0.8779092699041635,1
0.8023360597733713,0.1764454748327925,0.30814099513802684,0.23872149291749312,0.6534749171007478,0.8665901196020379,0.38234339915251914,0.5368953551636813,0.573496547308122,0.2083675474053377,0.7203861814022995,1
0.022542276669262784,0.396042243287296,0.3525433189733339,0.5025032822853199,0.8463379546771883,0.12412803000693318,0.40366966588237363,0.4842927469511349,0.3661819631315132,0.8952391882239716,0.11565952759413844,1
0.5597816246985361,0.38421603704874563,0.4665713980711327,0.9873243653604672,0.5879494896625669,0.14717954393827914,0.31350031340634976,0.48340652790808003,0.6170465876928891,0.29889228800120893,0.7345276824953235,0
0.3397789426827088,0.456015725376957,0.5352072489845523,0.5332303837304001,0.2051962596628707,0.5377978826807714,0.4823931329123564,0.31376904406568096,0.8286353265995883,0.7286303375982618,0.7177226678934023,0
0.8561091144599478,0.3011897768787354,0.5968291629337791,0.92767332670876,0.4346927840903205,0.9014381528153026,0.7571754927742129,0.16121670302685742,0.7390590426213812,0.5981828893328902,0.08110018873523972,1
0.6129008290614419,0.9453883934671166,0.5663400341751699,0.9810454364713507,0.6261079636905299,0.9837238808598749,0.6746586196261353,0.7917827363901742,0.6434616984531388,0.42720178266751196,0.10398484069310387,0
0.9673834249880258,0.5048369482097774,0.8316201548476209,0.806466349897057,0.7215177361032057,0.5348489285429275,0.49898490970439224,0.1765845783396487,0.0071064159778361224,0.9183976808163047,0.19683707488989033,0
0.6434226711548637,0.6603345692087208,0.43421478061352003,0.6172918467643518,0.5845444909697055,0.5868449326628113,0.9819037657033458,0.659920037282134,0.1917847798844481,0.5656287191668957,0.05602750942543244,1
0.33225876909073393,0.28497218301369187,0.44823127463881296,0.7704813202493798,0.030159954785966336,0.14945014564693104,0.8035336235499884,0.39995482412197747,0.7731335175572067,0.13465117837188134,0.5167618888931135,1
0.22369807517394746,0.30324557742786573,0.8906590985236329,0.5470270133096314,0.13970515117956306,0.7947587118071545,0.47022766307982156,0.6381312917950563,0.7788644903382005,0.11283894902714287,0.49991954671188477,0
0.2443163817063767,0.05563636888639334,0.25353335465417637,0.9960486394846855,0.027604188282959297,0.032101182555349994,0.8934187975482795,0.6756674356707638,0.16788857331106688,0.7125745975659409,0.4065247450573808,1
0.6446182915445554,0.248199757363745,0.5027149299589827,0.40876271925035534,0.5406596515190567,0.8535240259623585,0.9943230987686227,0.34550021274780707,0.5308730440031839,0.38862990710127154,0.741801418057881,1
0.34793593426152936,0.827848409848629,0.9784598646930137,0.16719248626578653,0.4434359619035978,0.004342873842734907,0.9745160729897396,0.725338037856066,0.7312853713476739,0.37296947233616407,0.8794339364182276,1
0.43063176882591225,0.7793830842122216,0.48827695863376075,0.6244051493306627,0.16018866655834507,0.7673633403889706,0.2581607185477466,0.377257050364039,0.20575882915953714,0.6459739052048925,0.13888391636365915,1
0.09339208393383402,0.22830702185610785,0.9545108436422441,0.9561114825294504,0.6536305301286394,0.6101366587407746,0.4168309450362605,0.09058422005054345,0.913422608814113,0.8965908463909714,0.3018944645377928,1
0.019819236299695175,0.024010755102461978,0.05592712421864876,0.5752647253302758,0.6116493503121401,0.3522733793631684,0.9807128545830969,0.28097977773170435,0.4795792052910385,0.09952968690789588,0.43453104290852407,1
0.9953950564229289,0.8146564981408153,0.20607938443139273,0.9220329591799875,0.7167654796924866,0.4092560662143807,0.8522103355017593,0.1274365348314933,0.4050981234623552,0.3193996756752099,0.8955554306893971,0
0.04683666478724868,0.09109352697114914,0.10788067238395338,0.5100090152833938,0.24954483563491758,0.35501074605300287,0.9180826792646488,0.9229753982416267,0.8131977400374095,0.3327299787028448,0.21646556834843966,1
0.31669517420547566,0.3224989805191927,0.48869621815273545,0.7076974797019183,0.6707722468294808,0.28355063756398124,0.35717171558171845,0.10103286527507993,0.2846517248532717,0.8774522605404955,0.15022337536252806,1
0.5204331368521333,0.754788614290779,0.6946947710061361,0.10102393385560315,0.7014535320442948,0.6561633771772852,0.024552069346536975,0.0815178225887544,0.4857324935271352,0.8572991377995788,0.16772934443263843,0
0.4916676127052467,0.5944417013444274,0.34559639451322255,0.8677362106990294,0.9505090803142058,0.24354776189651361,0.08738399726705126,0.42524045721536263,0.3713992810595489,0.5931283453146128,0.6158105183861956,0
0.7796255216337086,0.6984400188959572,0.33200564686030687,0.1570920123418601,0.7978816132577305,0.6460809824171062,0.20672170974558568,0.11083136965073792,0.27152679152530734,0.8936180083311116,0.5182640713472542,1
0.27926397400666036,0.22430000393491112,0.22807347090437313,0.5183188935852387,0.5569492267755624,0.9845200322556454,0.33533175178814156,0.7862294507983735,0.28492235304136304,0.31223072161487475,0.35550091082625623,1
0.5221695807781531,0.153139453996331,0.37345811990553957,0.7728838241574497,0.6813841940350677,0.32051353038177477,0.08245029543225235,0.15228995932228806,0.08816840075203058,0.5852272048866913,0.3146746153675194,0
0.13285650015399397,0.896220632432279,0.8710511746221344,0.18656593048793313,0.6851633826979056,0.6593106711363396,0.21413892169920223,0.8944541853638609,0.41760404348375946,0.5251972968736928,0.26158583575969785,0
0.9851742491763754,0.7451644860052856,0.08458322665935736,0.5283056261042326,0.32292091967367287,0.42670063102420497,0.681766658786308,0.3625232499002624,0.9303991056690711,0.5769024613943433,0.594718472137482,1
0.36494344224864017,0.09744564335253592,0.24979676300554743,0.28011001099140387,0.2528786775843871,0.8752357506240608,0.8192101780287999,0.4959243922961869,0.15898094364570714,0.16998758853052331,0.22066703687831746,0
0.21558557719732996,0.4734033392769661,0.9503393317275313,0.5635480946574012,0.32649497872971645,0.16313251765504877,0.201298654905942,0.9634220721868271,0.6159243464189548,0.6513682192449923,0.267566950954378,0
0.8378986467459654,0.8288501910481224,0.9692983660971575,0.05767945384635187,0.060291434080898876,0.9850214323992718,0.0026242521626345106,0.7908112730222387,0.3075705016386583,0.8839168419698571,0.2080846157322197,0
0.12014025805909145,0.30943782409534537,0.4623382496441215,0.2207698823193175,0.6713923703957674,0.39630740968151523,0.722596537590492,0.4106547529204383,0.49665767332434274,0.8314686910259323,0.922629090843469,0
0.2565364275417805,0.09358951876977795,0.22725975112549213,0.09334117507862105,0.8775990897570165,0.49845129422669765,0.5527891946015605,0.757446182758415,0.09653329701349567,0.29972725643363207,0.2515997912610475,0
0.8421500751053556,0.5517652079174385,0.8776463340838853,0.4224092504499187,0.40241432076062866,0.7486981218207438,0.03371488537129974,0.6340345254484208,0.18761159572490582,0.0273005152252358,0.818500882586503,1
0.5654452575918683,0.600889623449931,0.5434774681695944,0.603151226405091,0.2052268186189692,0.6592590623860013,0.9947367040974427,0.6006622168622966,0.23643770289466537,0.5965494403265974,0.697153071544203,1
0.5808787032304902,0.6821009697649858,0.7203640588633239,0.3152908749489688,0.6887838226189568,0.45076817838918337,0.2917338687041725,0.9139135686881859,0.8528685723574538,0.027771436207629008,0.9555968574631868,1
0.5636877714005987,0.9358359605707456,0.942325171808923,0.11150593855928204,0.7457936028557162,0.0860773359832927,0.17121705050053349,0.9914552083876254,0.60962571315635,0.46158971526944403,0.021919660121590412,0
0.5902937213092792,0.6143095848373221,0.13219146399179849,0.4878858589716042,0.7666694503370522,0.019162911218377987,0.8685638700580802,0.4956677270651265,0.0668471843274614,0.7300588269042941,0.38832740037824964,1
0.3655191944446452,0.9235839879932267,0.8828959396507788,0.2908085431290799,0.8496992068459974,0.31286605784047605,0.5964622812846435,0.2691527975530199,0.5180866542175702,0.38566617797519553,0.7968574291868219,1
0.4593938685972063,0.52525635139692,0.5550831256602797,0.42383315087506945,0.15125819708789812,0.08068961867215352,0.8271554011456788,0.13484645686969243,0.48379238797333424,0.8441717025690206,0.2584265927459136,1
0.3613943755332075,0.09643265257129019,0.7923730852318691,0.5835350526166598,0.28478738343990007,0.62487290206374,0.9169419662916984,0.6410756194595248,0.025827947604527002,0.6496432548599199,0.3175287023066258,0
0.6512268352551748,0.5141213572188464,0.8692131461746222,0.2778655554032434,0.05373926498568282,0.34400592493518545,0.7053694438977208,0.991997825199895,0.7511419575882382,0.6660555522684711,0.9749821721953014,1
0.3263727674258099,0.39674401706261275,0.3790260495011437,0.5407327499055479,0.3426171660283944,0.5662034870246682,0.12635795049484821,0.4568624003933235,0.5191822796230491,0.39076066742526105,0.14461889249392645,1
0.9350044071546242,0.8232769786800981,0.004594302298971065,0.6352818470576923,0.6551141845957634,0.2624158237325771,0.9317396783473925,0.0940108164544301,0.9792277051211141,0.34030615727432934,0.9853097829838159,0
0.6478044352112434,0.768123563858511,0.8525151967288457,0.5621643858165966,0.26377114068984375,0.09864122684044829,0.3610262522949593,0.2034074534756629,0.23537560254663614,0.7400461878013943,0.8924917894595762,1
0.36635079106248347,0.367706687814051,0.8961924179461244,0.3766368009625942,0.13444968300751203,0.8267893878290096,0.7926478424112077,0.7614425006827783,0.9625705053837149,0.8138876144976028,0.3650843840488752,0
0.8050637293884387,0.6319039240326784,0.6552397055326121,0.5889849967482115,0.44461259174161105,0.567948481943463,0.29836645296076836,0.1737874895551762,0.23742023889522035,0.016062273631109236,0.9925472416461115,1
0.7758473436150468,0.7302351404343421,0.5683076571818896,0.24302399251542106,0.11566676208967464,0.8234252965143772,0.4013123759957399,0.08271503700003868,0.7427966303653809,0.3007400702289793,0.21213626836735355,0
0.5350360153255872,0.4231349956394914,0.025625606059705208,0.4544983089259098,0.31691183527845435,0.09718950677974747,0.1728193674674029,0.9670231341896197,0.5077106545214676,0.1992974392207898,0.9491045654373143,1
0.3265739019060958,0.6215273474936194,0.7352155008089518,0.5063876462523712,0.7634520704572801,0.08120870295346405,0.7056489932551524,0.7313474799127327,0.39402372305433997,0.9667281944097506,0.2934295455210848,1
0.022909592507312282,0.6024788118053895,0.6967173695680673,0.020995426271730677,0.5788217551898054,0.1722403869444309,0.8529562420697561,0.1778622641130495,0.15702307066374288,0.002897098069437165,0.7530903591352192,1
0.296770360895249,0.3789169989757841,0.24538411428923934,0.39231876335005766,0.739505278745208,0.3075200246558937,0.3803831288340632,0.23990148462921346,0.19831592706907486,0.7311658080720153,0.5119891916023552,0
0.5432516855661377,0.7628311658604091,0.06851283488603788,0.12773283819376502,0.2618013389517245,0.80187310275746,0.8703295742759221,0.7951453229366362,0.780008250716564,0.8357255971151308,0.18423113222372556,1
0.5131752075127037,0.45404162376564183,0.8496781733741563,0.9514773368161621,0.4326688878433319,0.8544947777167693,0.10930736680743658,0.00033584424059907025,0.3295427569407583,0.6900133299962444,0.598751959746073,0
0.2938008903202055,0.14193521808127574,0.2401770488268773,0.2411432162996462,0.7481822113588831,0.5837715807063016,0.5112282086042956,0.680605311622746,0.7058509289390604,0.7677791218155489,0.4933086127013523,0
0.1815527563977477,0.08715687454529852,0.6838954079825571,0.26511021540962665,0.6525266243516332,0.028848109249745568,0.6080007054800701,0.4103378871881004,0.3998820042100357,0.61253007077705,0.7341483097104046,1
0.6050311257242948,0.33824662152701324,0.808328577573916,0.8556556747294232,0.6399654908273685,0.8042251357839302,0.7285874297213542,0.9278307054254747,0.958944527285947,0.5158663563970565,0.4529692450347734,1
0.9301580800683512,0.20993692144871579,0.7708630450740934,0.28894029675897537,0.4379667524405396,0.37774797774686697,0.5280062986774421,0.19838924840975836,0.8983598314135148,0.127343302791306,0.865814718038001,1
0.037707310777431946,0.7546334375918025,0.7398494887167956,0.16265293849279105,0.4517309802219086,0.70976038348798,0.8519660482056146,0.5636063817375578,0.5329309528316617,0.7602175577254932,0.17579044174742087,1
0.36743965407607304,0.8775180373738168,0.41636843132583046,0.9289156252464859,0.7379493680466943,0.4786714750746126,0.41445771520900787,0.7421393794502326,0.3054556813389304,0.6773984292564645,0.8958030593534813,0
0.759184979751395,0.8866554459888988,0.35033503443325453,0.5168566517171438,0.4763170518304132,0.2460269075276913,0.5076556109261295,0.22951362636136263,0.9811579250365083,0.4134073078363213,0.7304228620253005,0
0.6704003477244462,0.855051811640847,0.906904209126482,0.062413200720622064,0.4878004481095938,0.5367758100055519,0.9783548251905362,0.8620268126937701,0.012857439823975358,0.8888174578502797,0.9357898782598015,1
0.4783584221133922,0.2899143980966845,0.5957339219009724,0.2914799275260228,0.9741252526830749,0.4785758951906034,0.7101813455798973,0.3160350086479593,0.6545104283534015,0.14638725874638014,0.2621141337550109,1
0.9199432529856834,0.37060451643884185,0.6320034878205645,0.5316597320056407,0.2619074565443329,0.323852221378754,0.3273887939050065,0.7419380370413241,0.12331979835469464,0.950374458710693,0.5384522848414758,0
0.7490528002413451,0.7251844775584432,0.43613088846129444,0.7606518122723915,0.5102015527525192,0.0014971239596084374,0.6795557517773492,0.25770326901295804,0.8916929876547625,0.7843003742634965,0.21244249562690964,1
0.41053532200728615,0.6682482542299704,0.05950913885576725,0.8503554940408298,0.7874352999611002,0.4138802663637302,0.806703213638412,0.31660387504930854,0.044677692328282226,0.9901320014973232,0.3252007882477037,0
0.27443940824608226,0.49718807788515185,0.6648511322074645,0.20661307878263946,0.6353662668260548,0.6818006934397698,0.31646406442263175,0.13182106497413582,0.4948794096788881,0.8321769072628352,0.6944151502577155,1
0.11584070944881786,0.05302468679112882,0.8541286811322442,0.7813981749468607,0.6684636035658729,0.19447163296581194,0.5929741114183602,0.9904010093933172,0.11017487369188605,0.9501785601341469,0.8325495447232141,1
0.13894067776710695,0.6099798279169888,0.46108879131120495,0.36236554829718315,0.2885904759199617,0.524371448018674,0.7458082205172792,0.5844305332670962,0.010051462459291227,0.5434979239833106,0.8965080165301409,1
0.04634690347417347,0.9973923295795654,0.062337152083194236,0.589817174530708,0.32600619259113106,0.4123381655641629,0.9463711590569986,0.37440691019126493,0.7865054903168356,0.7866259782626763,0.1812087354558496,0
0.20796335009598232,0.5853759411274785,0.8377080402035167,0.8403672467697657,0.334198003922893,0.9075952136346908,0.2496870965870096,0.753938702942759,0.14230558281043326,0.9600599528261418,0.43738263235797303,0
0.10635743722453128,0.6089569253419123,0.4152799447805039,0.4024373532290987,0.6105991042598183,0.939055772411522,0.20494971588976207,0.547957468185987,0.13347140105383348,0.6440103597060712,0.5275455629056616,1
0.47204566213516685,0.311002244139425,0.20661945720590857,0.03468831470805189,0.18246838388027076,0.15966189904192818,0.5847754080000485,0.510659545235593,0.2549327718263007,0.2075504789043756,0.3274120810405762,0
0.2670251493828001,0.6798356406494588,0.32367272165022865,0.7569742552499239,0.5677828763321041,0.3900255438667658,0.32709003144834126,0.25827704342584046,0.2866778234640752,0.09309127020864794,0.7088806610367907,0
0.8115431767706199,0.5099118619515727,0.21377061833007516,0.004321705554587663,0.18486882609304323,0.023755700271234748,0.8150039872727293,0.6145255439752323,0.7214381159593238,0.6245764668591096,0.6938819067478166,1
0.8402303364605399,0.9620141642749275,0.11696749774080073,0.626056325290524,0.33001479601798,0.9662926361708525,0.9813631189968671,0.008207869992244432,0.2791788989219035,0.4813780658633626,0.06429283693859478,0
0.7187511761687706,0.3022451397574696,0.6763615883127903,0.34688446082530044,0.749287219182663,0.21191896001105603,0.30352740245342114,0.1386659819910574,0.26555095272238416,0.3763833520723513,0.0935438992682589,0
0.9413176001480317,0.6478952618423737,0.25366121242214024,0.5907940046944153,0.6411597270799221,0.5489303985391516,0.004902132943424342,0.055694853036930225,0.2760333537706092,0.22070097029368319,0.09135623567453666,0
0.7202567001378269,0.841672145246432,0.20319337041251873,0.37901345571234335,0.6532516892362461,0.98275194866887,0.1695326821285279,0.21934087657020618,0.933412653534315,0.9253570800143945,0.4495105984349105,1
0.7277130249971324,0.6184476831222134,0.7969082013463391,0.7304364430053057,0.4526381486141762,0.6407490392467288,0.286100924073716,0.5506848883281106,0.8063596777237418,0.31682575601454166,0.8210852377755469,1
0.9311798581384566,0.13790196368207497,0.33498023753672157,0.14964079212854864,0.9922389618661875,0.822900992334072,0.9771375895200775,0.13763833578532714,0.19357840315187536,0.2661327901567465,0.15323131185961592,0
0.6821677556569214,0.8541605882383336,0.714010707048645,0.19784721577381104,0.1758776922190317,0.0021334111662096866,0.027300168387070722,0.3065595499198863,0.039883500100141966,0.9909303243340962,0.6792823468097194,1
0.4897939643708028,0.9129205160115649,0.8531487110641567,0.5258764296476774,0.8872185717062394,0.4983321045427187,0.7672914206107475,0.044604270660571044,0.6126523527658447,0.9757589644843848,0.9279265070213923,1
0.6657653431536442,0.8067877858009175,0.00018374236221774254,0.2811537076179895,0.6611430789384871,0.36980517797520274,0.27551997098962777,0.1725172866549496,0.14249999620798914,0.18797296293614685,0.7667359006878602,0
0.2809476461352176,0.6564542455025096,0.1303203160601062,0.781131032556666,0.1366285473269656,0.7411671826590144,0.11282472906711272,0.5909514466586183,0.14761957518538182,0.1393683017820868,0.6441772818127041,1
0.5477770820910391,0.1339492268295197,0.5549536495060178,0.8856350528297722,0.9923664147895603,0.44326317733190335,0.5097485797656092,0.2867311711984468,0.132598707473217,0.9045970421168048,0.8981155637847685,0
0.26188674472832185,0.5216489148808985,0.05867169164490549,0.4742361788509819,0.7077441791537101,0.4110015172519359,0.20865544920431434,0.8911051738410586,0.3219565876271282,0.47571001697138127,0.485557911094498,0
0.7603210854229112,0.1886462165734868,0.5861885439232283,0.11469754185101289,0.9062527916474467,0.24709544816068107,0.2164823412456628,0.12704054139410803,0.7740819856574176,0.9460168009572287,0.2683593836979531,1
0.6306867135830047,0.7204165646655195,0.12304719016948718,0.7239441024869858,0.6259244509209716,0.0952823235865109,0.521366837607468,0.8683184475102084,0.8738106063363912,0.06695271759966093,0.1615870548537709,0
0.32234522318835135,0.273552572270617,0.10687627324828053,0.7423312152477682,0.5989763604661313,0.4192454835945759,0.5052287141438678,0.45560525037304245,0.6271382777787587,0.8945257856284287,0.251403072633956,1
0.07119171341991215,0.9043070029514528,0.626527215000174,0.5393469541634273,0.8031025247410584,0.9469398859646033,0.9652735659656115,0.8498351466816033,0.334212136744401,0.8440944140138317,0.9905561586888751,1
0.1906216170471272,0.8027425126708767,0.9866551873276422,0.3573765025210832,0.0498023153813667,0.6636731715215144,0.2523622136675324,0.527382234439077,0.2439724014003294,0.30730079558177015,0.13823885961424331,0
0.9848942558182404,0.8105357058680096,0.7226103621387127,0.436699337670439,0.4701145068504128,0.6710002136068226,0.19891622152519162,0.8379249510776194,0.333192496148386,0.02617231773937323,0.5814711435075699,1
0.7920834540070427,0.3318176959469107,0.5365578688103975,0.06737969606240213,0.8213536732515363,0.3576883456263602,0.22118278713136408,0.8081925247285864,0.19160151430768202,0.41387670061391024,0.244232605124031,0
0.43604520212764974,0.9088681267392472,0.31527436636510253,0.39719567688605084,0.29623239202899565,0.8714336552079314,0.8841477562223761,0.5285124814041091,0.05244157029303487,0.009907042741533423,0.06859485952233946,1
0.18441129679342827,0.6069657873616638,0.39833385429922474,0.10186079019168148,0.2880714055404915,0.6380266874011237,0.928830471786989,0.3086653375643428,0.41850796555988135,0.494720627758664,0.8648323547413281,1
0.2039337681963962,0.8869747533738686,0.6042039217063452,0.9531372352685066,0.3062848230966507,0.536867690662183,0.588088315933138,0.016734300780253064,0.6073242170160211,0.62925959402829,0.6479941871121483,1
0.20476369996350618,0.031453843589424824,0.30446793383916493,0.8625730956255745,0.8706222735399333,0.7909655544871689,0.23940636200535748,0.4790439095457433,0.7874290946209515,0.21755730753883162,0.8839414188594369,1
0.7682725588970911,0.4466185105452425,0.7531761991030644,0.7218349104026486,0.05356492425449333,0.7007409043945976,0.6231218804032094,0.43737990599183496,0.8267236113057989,0.6205356443876333,0.1884409747866952,1
0.2449004044657792,0.4614031403344666,0.15947760374597986,0.5831196542875662,0.7562516882345868,0.7652922008855843,0.14645088047574228,0.21393808084250676,0.46822496139888226,0.6952175185484236,0.51187508742064,1
0.7404525922493715,0.3934192593767457,0.036142829715332114,0.10264694656387496,0.24625102201625693,0.994069632122726,0.5099092620930231,0.13739873782493817,0.5140742643915649,0.4098059965716121,0.07063124271210175,0
0.687851140069954,0.23962565606335717,0.36015159836819577,0.6078169666748675,0.2136419149917812,0.7673906684779958,0.2914897815559617,0.9576300006857926,0.5712698846851808,0.39543809914726125,0.5549732953305323,1
0.3451334828482463,0.6163530496397096,0.8526696842068925,0.9611212400178342,0.32703271301387105,0.08286946975892395,0.9722211396259031,0.5189436771695578,0.11347023541411849,0.9184966971417717,0.947952053666959,1
0.5628709636171345,0.36131627357059304,0.23613510761102285,0.5468347359895259,0.7229457715844706,0.08106684888320936,0.9345627866690951,0.40872649064112054,0.8220908633012095,0.5672087478224394,0.4577365188667406,0
0.5293995665404689,0.42462453547100687,0.1670385625523586,0.7933694994585722,0.5882829456130155,0.8498745904103655,0.8076297948631679,0.6734856596188219,0.2646062255370982,0.07228713366049377,0.8964926431429684,1
0.48894931726688673,0.1012869342203252,0.8137435565688514,0.2277215113669554,0.5624105556238147,0.015892579808291507,0.9345859503414673,0.6254375276181322,0.3602907781679373,0.799771117496114,0.4680793952459936,1
0.6910923004277313,0.03937767177958096,0.4514808066597805,0.9640573865556012,0.35660491663665306,0.40617205419999125,0.2296660473871428,0.5722265461674026,0.43579272828034843,0.7018398319247562,0.8036185888505519,1
0.7552410876555952,0.6612951036800943,0.12679602351961483,0.5359738057511356,0.3176680883468813,0.18527622988082537,0.8596867876724716,0.39241129358249416,0.06002729272927776,0.6765314520658391,0.8586536452498522,1
0.8203635080717657,0.0564903489238231,0.05099749449683477,0.8375267689985012,0.4694324376607174,0.35292118790651794,0.602503355470635,0.7992415893933206,0.5346614108794139,0.5071188331140806,0.7732243460342042,1
0.8193636176897775,0.7540535176428479,0.8023802072299809,0.25998147128734217,0.7103930202588387,0.29206569017600514,0.6765146043152948,0.013364550650262208,0.5096493734032391,0.02404329420507334,0.8390217634048526,1
0.8793926087512758,0.6345826410922051,0.078975308007316,0.25688501495005645,0.6028385600090173,0.36282060739051647,0.9746319508913209,0.5695370784185367,0.1697975852089061,0.42550139146977994,0.013828904308129664,0
0.8279251857820256,0.5161817936232748,0.9680687172105983,0.3431604510552271,0.6809150150791864,0.875414938320508,0.42900907243413655,0.9151737154917943,0.6486157543529482,0.9395706124355062,0.6215913082471549,1
0.8743745372563623,0.6324357400707534,0.6385726310530174,0.2827590265983304,0.10145505462526216,0.887778139187107,0.9545652144969793,0.214150038952169,0.04121207469497945,0.10795779066488631,0.6186002842662338,1
0.9273934934259758,0.8400813838629432,0.12426376438720521,0.9291327271770103,0.8282251470657284,0.16429157447808107,0.1868563218440733,0.03902559005939521,0.3699682173772867,0.24189392664230547,0.279201319457828,0
0.07290770417821779,0.41005411988727736,0.680156096387999,0.400794850638592,0.3937801642482768,0.4746967070823426,0.839310322786946,0.8393498631485606,0.5504602519905296,0.056398686425419564,0.10973593429764161,0
0.5677913880152762,0.09994997907926417,0.9687439377952106,0.460450974468147,0.23320360231739412,0.1416829048065491,0.22567239364268454,0.7280620066971148,0.2586161797997256,0.7843396045036659,0.2736676864209373,0
0.8171191687121853,0.6031878941940424,0.02946986808328511,0.23618639022121524,0.10866922562766457,0.8297135226124627,0.3177692244204192,0.5701336405468851,0.4331789649893697,0.7954054975550847,0.7751811764909194,1
0.547467598227148,0.8634729298546581,0.4320930893255699,0.044212604655541,0.40969539090838236,0.28672317656504986,0.32449099684156557,0.05582716584668013,0.5292858389708691,0.8573639986952336,0.5968697540752553,1
0.3804009551152744,0.9000897888456422,0.5324503818242274,0.5778949403287337,0.3905740535031623,0.6596160236360119,0.9641310952966501,0.6753736905306743,0.005032376548554818,0.4617682045529161,0.77439675642387,1
0.9517562280898719,0.3385478994304433,0.762908808426618,0.6611944209949047,0.3666953933647622,0.9609824188076365,0.18805263630062174,0.36751360424601953,0.5068892163766422,0.3849332259101135,0.9265733263063582,1
0.30976449114344473,0.9369926090151476,0.6177229105896551,0.5724067265799534,0.8906118015418635,0.5599488252806768,0.10713470097841926,0.195301685618672,0.9626727651118294,0.499268842439092,0.7249407856488858,0
0.6772798510709402,0.041437727262664925,0.8752094219465423,0.6663313332422574,0.7823957378436255,0.2767002414410168,0.99178836446552,0.6505121846324124,0.4720341400885114,0.35497131711636454,0.41150234489145865,0
0.39246668635691584,0.31259530030091254,0.9180872863106478,0.25068812690670017,0.33961351465999046,0.8950597475658106,0.3926232182443904,0.4655744729094786,0.6570407846124318,0.14179260320477072,0.31782327614133965,0
0.5074505062295335,0.6322413856493968,0.1414429360830204,0.8714126937995054,0.24810171380011625,0.9656830652607357,0.9552122753946557,0.9243678644340322,0.7664117016890118,0.3675294241272914,0.5766252439959167,0
0.4757263135361943,0.8074936991317959,0.5371991493650222,0.07905284571212767,0.29965970967844835,0.6664600342974899,0.21264807777600248,0.9861271546205554,0.16866369310384222,0.8001656406697533,0.5832208815506886,0
0.27859628232184563,0.4550424283311938,0.18850357489113023,0.8789993654595298,0.7223169128537713,0.8765645391254597,0.0031162299095849333,0.6545714288515178,0.07648728454955767,0.5079529894603583,0.3045414414128027,1
0.7415053851611323,0.35587699154466657,0.08275640114202654,0.007712862904557194,0.004411017734089362,0.4779489526517837,0.27090989011710254,0.7668625026866372,0.3923695534117251,0.892128191931433,0.25788008644237015,1
