0.3202897014972651,0.11394835602267062,0.1033018502544063,0.9645082752911599,0.49022770631392987,0.8515502552486443,0.04953214508675696,0.5159552549337469,0.5509192285935108,0.37291714402197806,0.37193834255857783,0
0.4781540385530997,0.7044653138726997,0.6384693915031523,0.4856687100849064,0.11339243178329839,0.6417473723903608,0.36528278867510666,0.007682721477423882,0.6726756458749896,0.3466820315821779,0.29228053085733896,0
0.8955798863853657,0.30607221864559686,0.37136667673670076,0.7618560834147314,0.761451661042782,0.24889946279047936,0.041865660370550284,0.27967192311434386,0.3742955835550319,0.15056900689124664,0.22237228474287707,0
0.1037289670935948,0.6283735377896745,0.23267017746027074,0.7167897682626133,0.09991343447968182,0.12241467906849746,0.4000032477136314,0.5542752052291127,0.6349087487883714,0.27584877933076657,0.9227703320609477,0
0.5370651679711849,0.11270515652940405,0.12332685107945762,0.30210480081285995,0.931175449093617,0.8319538194692561,0.42250772100477996,0.1382226558715115,0.43113785470382104,0.847787335287856,0.1834058281121197,0
0.9985214929614535,0.11306147258290467,0.26370272043749765,0.3283310635960093,0.840953186988901,0.5475018848450282,0.8180068282363085,0.6877530214255244,0.4802004244026422,0.08508436065371616,0.03917155875648448,0
0.2168102442807267,0.19268259306318025,0.7139313203443992,0.12612986193091402,0.9794217202680522,0.8977286332075026,0.21689288883281677,0.10699559259774905,0.6940816321894647,0.5884525254058464,0.1525141608346795,0
0.6177864677980669,0.5104419080205604,0.004539562656317053,0.2799540049015852,0.8357828637512433,0.6846123314130974,0.6796614050203325,0.06433458258678426,0.6640998514538203,0.02069681246518562,0.41586236303103796,1
0.8465542656553199,0.9497706622937544,0.8632903712409461,0.05292781690625903,0.909344177007727,0.2974068321583706,0.8252467870032237,0.5165570523090159,0.7114921226182764,0.9174397522126859,0.8905513916154049,1
0.1242911639723564,0.9723931045062769,0.4709605718355284,0.21580546570726233,0.6954407599258432,0.8623725753247451,0.22899599885014,0.363529715262909,0.5507576602793343,0.2997390374165805,0.7771509450691215,0
0.7587524927726207,0.3120189900518152,0.6066203348308319,0.25157085830545467,0.6432052372168705,0.35973969650078086,0.8797109326939935,0.3136789392803325,0.19816247824799194,0.6981100441766531,0.6685536713215332,1
0.53283001372063,0.692014470034174,0.793737905473587,0.02288060586092422,0.6528770283236286,0.5342431721992147,0.06748911537410562,0.10930520872343386,0.781192665269128,0.5245588446094633,0.14288038283498383,1
0.16175036326707493,0.946993406132772,0.795415915758546,0.24580506084141962,0.5360174730974036,0.7188406682893248,0.9121952368855002,0.10648417524817555,0.5977338939116696,0.32652366014773304,0.042630831030900596,1
0.6038666010931276,0.15620674734626883,0.2177957527741623,0.06361904682623643,0.511280249070259,0.7095361691484908,0.17158492066241748,0.4148195751510775,0.8420617680049555,0.9075573603173911,0.6559817602237598,1
0.6555678028651877,0.18075315506019496,0.06628785615241095,0.8025673870045527,0.15992524405791297,0.9950192005815707,0.15280035137647485,0.5028126961370688,0.45696641661729254,0.8131125583673166,0.9593148385485523,1
0.024969059589858955,0.3787910548104766,0.4446672590247447,0.7831757149187749,0.1412563916438636,0.3542856492615145,0.6385732340765381,0.8440300918015562,0.2472712913326519,0.6354165847097037,0.710675569642261,0
0.14645124675579502,0.006791769741500087,0.4836486348450829,0.38219368494977246,0.3297678209566356,0.13452505534661452,0.28278963057964823,0.18153172636604975,0.8505128091198421,0.6568551678505502,0.40102779765856444,0
0.35164915595199986,0.640694469277931,0.60459545811394,0.7466750350280407,0.958793349603136,0.09703252107202842,0.6629567625406175,0.5376289819869707,0.620575750967173,0.24342425686026414,0.739670439123446,1
0.3122603510604012,0.8013132388573848,0.2726838313421962,0.9870987843257544,0.4528328556557394,0.831989579092072,0.383050698753984,0.7065077483597584,0.6596505900067621,0.8635563781690218,0.9652925705982791,1
0.27218746406340455,0.5516964295035198,0.09127975623642537,0.5689762974464593,0.8739531144252468,0.6959374073147312,0.8342594497962514,0.7770303738596075,0.7027661654357655,0.7287001496552219,0.08529181323438528,1
0.9104221200222947,0.5620820238724245,0.8618755424642629,0.9240181773770474,0.9526612244941675,0.3136891906735477,0.8437652217619737,0.49508460942526666,0.41476366107611284,0.018713511607401423,0.3193413503412573,1
0.6778677133480807,0.2091179748821228,0.9962943619258484,0.6755827849640944,0.7220783394463085,0.7207370396474652,0.9533961171651678,0.8733241520310858,0.4864878445510715,0.4522929602167569,0.3892851999594532,1
0.4568519045360947,0.48960382415725456,0.4153558610033632,0.7204369934802698,0.8825946579608465,0.2600791015526135,0.9421578972114828,0.49838870414217196,0.5801393950777948,0.5555492424221539,0.6800509779192697,1
0.6921956141645064,0.2701549510981359,0.35283154720841414,0.1287345729393422,0.9732773846291036,0.4188271582921025,0.854359271127987,0.9215643007404213,0.9060879603416534,0.06652772247899574,0.2875785375541945,0
0.643645596718693,0.6631475286720452,0.7563638448247988,0.9262765575717548,0.45918581393095115,0.5134045248217608,0.16070243333404,0.020896260395178667,0.14058057812079716,0.5282709585382098,0.11012875547513834,1
0.7821949587457581,0.8524167836638907,0.22325534344795495,0.9676513143984156,0.009835391267711824,0.5430078176489217,0.1801255328900192,0.7870690499485168,0.6608521603075541,0.2759868643180825,0.4846501661238808,1
0.11901268164514145,0.7117877390942485,0.8001471334359697,0.2842644622064876,0.010009594314596693,0.3587554430875497,0.685656156970923,0.15322894486530492,0.21668247723388168,0.2835155880453165,0.9122961317598903,0
0.048415078745015494,0.5393016051746624,0.5461969138655766,0.012257544809111343,0.1929428376404826,0.1438843682914338,0.3026410592148283,0.3043268851335408,0.4419508623267623,0.6805115091213737,0.9724467198778393,0
0.3875328884768988,0.20849856064239436,0.6250252835953631,0.490963136306921,0.40947636354104566,0.7742026372237846,0.5882026000194016,0.6824306589843622,0.49055348806068344,0.6579910351019145,0.3868389478029225,0
0.26624037358038943,0.09972961002529579,0.21379964446023958,0.22296650538042173,0.4622987411506808,0.04605800638156765,0.1582727809272405,0.8677014829358048,0.38931063218102724,0.8367748931697301,0.8684599500172812,0
0.2198501988856063,0.7708564703107402,0.8890316041603614,0.32302442253245733,0.3500242630131509,0.6753030646246161,0.4654396135503849,0.09002150400148434,0.9224953078687361,0.08293794214118255,0.8487951381167329,0
0.24322311128999552,0.26699352567977674,0.7269935786307898,0.5707235561507795,0.9792379790979787,0.3222093814090443,0.20480782622745297,0.33883252058175295,0.21605858482963713,0.7401416698390376,0.06706638434360401,0
0.02690882423175356,0.20255260529892938,0.9262696369136898,0.6392203846266308,0.07530719123863161,0.25158382001783774,0.672614710971151,0.9784398538940138,0.8001924708846244,0.9106367049036015,0.030138876199483744,1
0.24170578574715906,0.37282461190566973,0.31233182130499004,0.36610165206044565,0.8426738647505245,0.8628178265122552,0.4089443286585802,0.2411752980819093,0.444254235029519,0.28744055328487816,0.6652222152231053,0
0.2631268932313422,0.05281946403759896,0.015010397647149842,0.7113375667366071,0.23477389362063106,0.9992352002879284,0.5251959786705711,0.8175526157157226,0.9859270323291309,0.28333270725741655,0.8718863619501994,1
0.2351097979913308,0.9184235810396117,0.44355393481427474,0.9528280022315566,0.4038533703859851,0.13326363399738683,0.2529576661466175,0.65359732426113,0.9969719186578978,0.8228860005587018,0.573280761245742,1
0.30669608040474927,0.908252963990582,0.49339199308223625,0.5230113784535869,0.31610986181789846,0.5466957430534879,0.2926967799835467,0.840171879941955,0.12926287139741677,0.7116406109044341,0.5035122660005612,1
0.3396197977214829,0.9754115204262216,0.5481967154116625,0.1809978583814742,0.6389377119698165,0.9225491551256593,0.05126204294058312,0.8247953895131962,0.1449849025061124,0.1424253008265267,0.7254722952541478,1
0.9737878500359203,0.8797094815743178,0.5482080035008399,0.15266124371232093,0.49553260023180423,0.4434376380517274,0.9221806763739843,0.21292303385871636,0.5882280249508055,0.03951313403427825,0.7309784292527912,1
0.6933440717006935,0.4262443999597727,0.905433220091735,0.57276438334479,0.8108547155322144,0.5277698565081154,0.7083053394759273,0.9029446799001073,0.6449047055909221,0.33271496561995506,0.8854293653548629,1
0.08076646685987843,0.7630107935315724,0.7604617635516545,0.7583016794161066,0.39596283437839264,0.7460389119553568,0.8893346006578818,0.4132545269165201,0.6382939934935061,0.7093450250306622,0.5194671474365744,1
0.3013406851667437,0.3268128513248495,0.1684874709399522,0.5772344074407147,0.49054831754994044,0.17266428140226986,0.7630717462017329,0.4204143142839605,0.0748234059749171,0.059464472430238224,0.4689391021326532,0
0.19367876167982523,0.8488934206175203,0.4020859342983861,0.928581047694137,0.3588017241036263,0.08327142166758861,0.7512648797521009,0.9463178608300111,0.8236829053360816,0.8665119823767258,0.17718060004563474,1
0.6639235719279278,0.9118389951275725,0.47629921520980345,0.6578681249437063,0.5276968445197123,0.1510022572341002,0.6603975256988711,0.9031357082283082,0.46375778207410057,0.029525119156708746,0.9336658671035017,1
0.2504921867284331,0.582694063348282,0.6869466573214329,0.5508136993337768,0.3803833790786608,0.1581336996958479,0.535875454756655,0.47881011931327666,0.12358351802471224,0.03610715941324327,0.21774156779641796,0
0.3696182106615449,0.6084716186844272,0.14612628312530873,0.2556640176060776,0.47759191849748583,0.4859292351722134,0.07704641645269505,0.010738916334340765,0.587270647119668,0.8542070500839328,0.06182686357276135,0
0.7970390527606609,0.06874970841300165,0.09202016759705678,0.724151994204298,0.21233505674861208,0.36733529480710103,0.1349637913258297,0.2035413051292292,0.5104203331272892,0.7789181687127069,0.7053225311004865,0
0.9788676705399424,0.568945451409963,0.46898471294291555,0.32599849450761575,0.2314056184183536,0.06673169750839514,0.4460488447624442,0.05219653121167478,0.7668236643783324,0.8158801642610918,0.6606188570385145,0
0.85414893426987,0.18232868261293955,0.35700629545574325,0.28007888525029945,0.20727869200289561,0.6627854011895026,0.4634205034746036,0.9677816740623897,0.3932312816863719,0.3093029407251484,0.9447913445184319,0
0.4655849687208016,0.6288738216448135,0.4408724613003445,0.06171600300599034,0.6518013625600958,0.1769725220937287,0.4250213754104455,0.13792039551056234,0.11117284562354046,0.6934132777340527,0.10970064105300192,0
0.9877742843326581,0.42907702831463823,0.5761013755732433,0.5422070215365543,0.2869270631555709,0.8814760376893732,0.7322503930952563,0.8256030122039469,0.4482617048406705,0.36236518230109604,0.621786887707394,1
0.19123046619537853,0.2411866776023892,0.24616746384586485,0.2216443964591962,0.41435253188197363,0.4505472115897008,0.5797687438784576,0.8207876682461587,0.6846062349537884,0.4375721531273954,0.5991032525288613,0
0.8362672405088075,0.7169509323695592,0.05709812582423668,0.30945647918673613,0.8923558782261231,0.48729397039159283,0.7531673944141236,0.6303673757873153,0.6699919971034534,0.07057868724554239,0.510205366562909,1
0.7001534536271352,0.5639410169669167,0.40791771812208,0.8487147163573937,0.13939447212240086,0.8096413551078138,0.9615324129068386,0.5572653341595107,0.05228597413922087,0.7019627501989049,0.16248945792506453,1
0.3070186460667508,0.19460620990412392,0.6557558502441435,0.3417821849793421,0.011902994045913995,0.031278199493204206,0.002351531934318918,0.9478808774473042,0.173612503189429,0.5277451617830212,0.9921429954697074,0
0.10822564722601125,0.07386843937078313,0.0051176583777580165,0.5409392906564556,0.04922104143655237,0.017577050191809995,0.3202876953410989,0.6492104680414819,0.1908379429157966,0.5656138233273659,0.01834293183253788,0
0.30460427790857514,0.4898800129693016,0.8100094784302656,0.8887712175782605,0.16561577161491692,0.4584134991979115,0.545503144822606,0.9923895862104111,0.6543349543153303,0.9865824994203508,0.07028011697238512,1
0.6901677376591249,0.8119152211096737,0.08987026309064106,0.6343991017790339,0.9772662318566309,0.26278536241026484,0.39622165003493137,0.798173521034798,0.7131898462538794,0.5689637122949923,0.4493583225763065,1
0.7064038815459587,0.37643204291806576,0.40899200551923354,0.39625758408582523,0.414620696718745,0.9948079189681782,0.9550607614183196,0.027652099168658184,0.08723070102739439,0.4943131914972524,0.5796985119760999,0
0.17547929625226655,0.2562353619898652,0.8427919806680315,0.5092776957149157,0.3903933163539508,0.008563173176352357,0.1835439253885397,0.15099394334568517,0.35570729196723716,0.43256109226470796,0.47857196941335567,0
0.2592107125200016,0.5826501369506625,0.9235969307220364,0.8306869067534226,0.1245320162183301,0.16204154640491353,0.9160313572059632,0.28555143070718336,0.6058225861657338,0.37745821596664486,0.2248664668810001,0
0.4084337393177542,0.8658954072960999,0.3767044479374809,0.43458690300222313,0.8732092627958512,0.6928762003569696,0.6060805184701955,0.29231816970592805,0.8566106846069336,0.15232068436129798,0.378989006850731,0
0.8341715427124763,0.413875697165228,0.3502668379572188,0.5218303003956787,0.310285853228206,0.21307552337734514,0.04510414295476339,0.386590958537966,0.823110520982924,0.7022622045476558,0.4294156769128106,0
0.8912879335400844,0.2671332316588798,0.43934256483173295,0.9761638203809772,0.9303155451816453,0.6019887073541956,0.5917692403855372,0.7576436079256406,0.9562936373968254,0.9199173481156531,0.27734063205920345,1
0.6606642374129046,0.5961662942212316,0.8723704482591915,0.6329538840674941,0.5297444094846566,0.18406307861947357,0.045687019142978236,0.6715838389726311,0.22649449117304743,0.3213274841202646,0.2780605590675549,1
0.1205131531906043,0.4912673615050476,0.20047277209287073,0.8976553013885986,0.7472317121792947,0.9730632828906912,0.4949862864198106,0.6572838688118533,0.9132407440378293,0.270866745770704,0.36837783685761405,0
0.35418622527242416,0.6438525352310275,0.712924630857909,0.30038007917809295,0.01951440310963648,0.9570409100071394,0.5716459142121388,0.5026671220052418,0.802534246360769,0.07599739641671233,0.3026538453212402,1
0.18033413734001313,0.05331722591207089,0.0424228274100662,0.5298054904000665,0.5292371288537064,0.47917364861808986,0.5649654408267505,0.6660698599292089,0.5138414551566637,0.4654593810100963,0.6917973668349526,1
0.9540833262655554,0.4945981526969788,0.7688256377260324,0.3505823014159446,0.7165259378968657,0.5484230440552974,0.4988593495220125,0.7852535780261218,0.5836266268190226,0.018922345098327353,0.4439975823334378,1
0.7323611608363058,0.4996584019332435,0.3640122316068063,0.451528352338162,0.8829617391670425,0.19042919684046233,0.40026659530175257,0.2193484049811829,0.4362905357010737,0.8351822888079484,0.22922888997748636,0
0.3149645136129431,0.677832009462754,0.5210530859611662,0.18511051775799447,0.03865974288802376,0.6997490857206496,0.48026822028236127,0.722955148639376,0.5596301185428858,0.7125830985843364,0.14242008032218634,1
0.4056928206637349,0.9730655267292143,0.48940447172344903,0.9713989008918026,0.8771965988606757,0.7999189729807072,0.7896028549825034,0.5550320197022488,0.41827998428937685,0.720200909168653,0.0997747795952193,1
0.374207311413262,0.9304161812922602,0.21149683739961167,0.5330144311409739,0.7756273394895231,0.351538235523702,0.9850755903429076,0.4456408551456711,0.300142486418706,0.12417152974461687,0.18918039070751125,0
0.015140101087012137,0.820945336602782,0.331122192747232,0.922716172152062,0.14465906984077337,0.49456487062167587,0.35521423529781004,0.1811021798736201,0.5020168549826702,0.7283460568337785,0.6433398013821856,0
0.9276038590704322,0.5550201561879824,0.6092225519140255,0.5573773968749185,0.7712400239608,0.8049675152161018,0.8080423744268356,0.9257254949761613,0.9648189091033821,0.7569804388372771,0.11517900811228754,1
0.33448530799707266,0.8264417846558335,0.34566342500459757,0.7571889012389158,0.8250805100214788,0.7653472218232359,0.3736404129430313,0.609576937132177,0.7680470585936018,0.10391408530420765,0.4852025241637917,1
0.3161508603856005,0.21337071497170768,0.7825248063540596,0.7632742378166539,0.31188222567367807,0.48286591577690463,0.14143094841101478,0.7334922950382902,0.9958529581917838,0.05041988159439814,0.2661800270442347,0
0.7001874228562521,0.18578511780205798,0.6510637581136246,0.11895163019657506,0.39185951532968966,0.8425512902003477,0.06963463960125227,0.17380988652105678,0.9618483239224609,0.37666977912031363,0.6184236796057425,0
0.590277590376733,0.6033246665347831,0.8890448236557036,0.5122883541699303,0.611873703942714,0.38568175866066523,0.43799514896699454,0.6335179443294712,0.7951829139309388,0.4884751791142601,0.49285168643813937,1
0.8264932738517757,0.4215981717311298,0.5234434407759231,0.12254340208028314,0.2812498634258648,0.11778059793238238,0.6680005183205303,0.03139167744848015,0.902150463472999,0.09147646984958624,0.863237066850533,0
0.21084056468656653,0.13625434205971454,0.7439498195019835,0.47455331008846613,0.079874323345962,0.22926636295134184,0.7713877244494293,0.0455550147526973,0.45168046494816394,0.2506812015392762,0.3088229572190746,0
0.4544264977997372,0.0810459874269841,0.760780127091493,0.8206109102138616,0.7573060092415896,0.3293646475209203,0.06875367336045302,0.09570653058644663,0.3319181701852124,0.2344844387609717,0.6941683400074801,0
0.37353916211486193,0.31362711943651955,0.3382319801807885,0.4006371531442764,0.13498831225867158,0.17831784835967424,0.6501259788347284,0.28719458612928084,0.8410460228000217,0.8951413021957445,0.7880624021871888,0
0.6833010129942182,0.09403085377055709,0.25715751859166447,0.3331146575250955,0.5143315720323702,0.398346251656549,0.6538283363538313,0.6106803206461987,0.16783717392267894,0.8679111215161058,0.34088165972888484,0
0.630975125546065,0.3519482418988633,0.8893536872625382,0.7842136235790053,0.93794633507411,0.5850868710947231,0.6774854473893652,0.281422951439398,0.21598079980953144,0.918451571829589,0.2500356402164541,1
0.7167687720684169,0.3404080014198184,0.1278169441038679,0.5747772606474534,0.533025366066699,0.69129743493704,0.05478634067656685,0.4399313026443116,0.4186838152242578,0.5851615478508381,0.14744142894468737,0
0.34169935033361,0.961097797652724,0.4534567582507807,0.05792878138131208,0.09017046316568533,0.2646282012304344,0.7416233756587448,0.43061026429504445,0.8344452402724145,0.33668853175394353,0.0038088349634878282,0
0.17828306384350434,0.800763752143966,0.27604349058109123,0.5611273784947546,0.8769828492645333,0.6261290077537921,0.7123981719174596,0.5586031995813715,0.19103408589687698,0.9919006191550462,0.4482841544292484,1
0.4639586276446106,0.420251888865667,0.20652328520039365,0.06361961204772504,0.010387812082875869,0.5008346449316291,0.6791606463249927,0.03990871202320301,0.7720115153326915,0.5713168120263884,0.09816948806411518,0
0.03130954388615359,0.6768906590647226,0.7659311106288079,0.6245737013376536,0.37663170920148636,0.2483136067553291,0.6425438355261095,0.9591269062132504,0.5338291290646399,0.6729087866542571,0.6471253907561345,1
0.38588171947188554,0.059700574557183805,0.9788608670786576,0.2951257923197592,0.18748043935574976,0.560555748757768,0.060633912566379844,0.6424721200008815,0.5654434409465071,0.2954419543332165,0.8046232795724002,0
0.6404387435472855,0.2756629892675243,0.7524641964558452,0.9611264929645389,0.6865393906603087,0.9099383541861823,0.7849717578481183,0.7632579005701291,0.01502585064101436,0.8402559912410897,0.6494111586197,1
0.6981710476848223,0.5417061717387741,0.6931272034698387,0.5501958957138315,0.03651225685078796,0.7943942996012544,0.1539194293330438,0.7853232224783013,0.25872945933386915,0.6024134320529223,0.33081475640307845,1
0.09357517420799033,0.2695111426370965,0.23869894758831034,0.5927069612580395,0.25640898048643623,0.009003930307583619,0.31795986257572584,0.7476130587537854,0.7669876857299954,0.4169054058664413,0.2588281227874081,0
0.6598489151096336,0.642939387445801,0.5855990379216378,0.254369044276197,0.011603450190267095,0.5960359750374628,0.5094164571390618,0.5621162034209439,0.3525686860244551,0.2842327517576395,0.46771303323519475,1
0.8152180601403142,0.4642147041628971,0.44868972574894495,0.22518121427436832,0.45330587914743625,0.2484064045265032,0.35906107252058816,0.6577978875295037,0.05174198701691135,0.31850243951533186,0.07142826327973373,0
0.053388669624025775,0.2651887497321248,0.589683828896247,0.17487634047547518,0.20656282227625022,0.7734077988132293,0.8428170555280186,0.609557899145622,0.6497421491512495,0.8600740268529773,0.32199411799677125,1
0.5661848721718346,0.05828813119103704,0.24064750262665524,0.001638683020451448,0.5109009260862345,0.45655770490625425,0.415046817519065,0.22739839276782947,0.8329527456984082,0.06577867191634146,0.7819463748039803,0
0.24853752565369747,0.695597618969776,0.5628919967416847,0.6455981438015901,0.5667426591730785,0.9746817503079466,0.02731633190387761,0.5894236208484925,0.42796369301406967,0.005266744463791051,0.2441006648381977,1
0.3075258636006327,0.4134728062836074,0.6888632828520174,0.809429669042198,0.5551440189783546,0.5440272109850022,0.9289482106155604,0.6339969327514425,0.10678914541453333,0.11121612868414066,0.12483734420404924,1
0.8077808052599715,0.397151320614312,0.44521380930070553,0.7210632675780333,0.7170603013851162,0.05611977616966235,0.5838275796161246,0.6588790817916281,0.2921628360905427,0.7859796902266563,0.5751552781178004,1
0.9483858550144755,0.2977909451190147,0.19395806468936416,0.540152251095741,0.044739688306850045,0.5629323885723909,0.9005999272851727,0.16622143647679866,0.20016950651766707,0.3155898811396074,0.6457208103675509,0
0.5506036303814202,0.9669585200960595,0.9373097978497341,0.9821384049630054,0.14194310104635677,0.9294989838953667,0.17756313135643764,0.10155719230690519,0.7312686614419113,0.5663092583110408,0.7413201736661381,1
0.5395935298437046,0.9740582344744052,0.7376598570791737,0.08370292137006796,0.7742858912478416,0.5926746577309208,0.5192869407592124,0.04081908188012018,0.8276385394104989,0.36945900230268325,0.34974730127466813,1
0.1952146120131263,0.07705094786944067,0.7081291469320296,0.009529180542495741,0.4419198678733782,0.5817419916219142,0.7321317723071302,0.3910894939118569,0.22718542374926676,0.6804542505172678,0.33094700789165543,0
0.4032304163650964,0.9896207639589559,0.17081120749379575,0.31492678241049243,0.6462065461053069,0.12576259271713852,0.7321868967913837,0.8197319763442452,0.5319439682117592,0.7942992208458124,0.7977517703065979,1
0.8137337909430055,0.08027010912099164,0.6874554543104773,0.8564614102002945,0.5337149532627199,0.9304593825611657,0.29751380215314205,0.3184271796957814,0.4351510774768703,0.31701174941848487,0.01381880150372572,0
0.813439518833533,0.5880963160582874,0.41756174536421475,0.46180194325304735,0.3911375006060923,0.596266649091331,0.8534490804781126,0.9882980173346694,0.3682334135403581,0.7064461229283149,0.19439049563544009,1
0.15688738528103752,0.03957727581788706,0.10949825024556281,0.000815830175291854,0.595140865990567,0.7280664782171161,0.07121036348683452,0.4712171196311964,0.12932079598460844,0.36816235715663426,0.6517746426012098,0
0.6188772349458189,0.5386438507122194,0.8134308782083941,0.20435832060251347,0.0739351103699748,0.6286810876048307,0.03766059917829012,0.02784821977273,0.36626758602521237,0.374693073869377,0.10403122034824519,0
0.7014156267936416,0.9568108848144943,0.22345626456065804,0.3842481852848554,0.06564821758342798,0.14532125762497217,0.5549118587328795,0.21165722535877385,0.4014737079004669,0.7554848332747724,0.6322498875038667,0
0.5739906632593832,0.40051225826119274,0.4877119631388791,0.177018813958017,0.781493704254302,0.17488473115017822,0.13692097797588676,0.044054235463972136,0.14365930472585142,0.5927919859609162,0.40022755621101425,0
0.02927326442274336,0.7659692163428016,0.24241978835262112,0.4220211680022271,0.9433587653459261,0.22853145929350627,0.8891702120444449,0.4192842139480557,0.5875834258735321,0.5020963899446612,0.00907994526755651,0
0.024617997425420923,0.409450680774731,0.9375631403930649,0.8319762156337533,0.13226757563860425,0.8255485574060666,0.3733431645122719,0.4388923044260714,0.7292710388637857,0.20411189140077513,0.3686376731554025,0
0.04124421434194847,0.6429924483707576,0.7322294742963896,0.9517356258087563,0.9423043393859445,0.6794952705319469,0.4738270796024374,0.5057141797371135,0.6623294046480629,0.24472813222149303,0.5848621285052369,1
0.22432747449155588,0.5742513549035368,0.8636317330254744,0.7129662469347078,0.413266986959163,0.30435170753084495,0.25090133670801107,0.8162508687319402,0.8770369121926757,0.1321394057957812,0.12135636671598393,0
0.20335116677702358,0.8952492538836864,0.6004653940497165,0.9981655428841154,0.12793857787083673,0.9988888442453817,0.03583673413280963,0.32531074128811355,0.7623655285595924,0.18458773333660916,0.9308513994699508,1
0.5782952635051434,0.088928738008068,0.23926044327865836,0.4336176016601333,0.31837432947123845,0.8041887430450588,0.3720081358742542,0.36766396421554104,0.8018900801499443,0.6613088217287012,0.747213415060822,0
0.4910701052647799,0.8915362913663014,0.6288892161690396,0.8253795674707074,0.25094834060661486,0.29194333881689416,0.6714138180119715,0.005176883399539478,0.7108818053888792,0.5720807818799073,0.9574092910372306,1
0.2391172966241052,0.4664174566157089,0.39453613901422213,0.8329255109204701,0.4412829562641576,0.5274986033709823,0.9990016512293534,0.9525358407231016,0.3873318158614565,0.13738147751352692,0.905532345062886,0
0.956190512867758,0.8842252935932923,0.7590591647339626,0.6806092986378502,0.20945527357461424,0.26084086116878114,0.5900327199693299,0.9301160721624294,0.6638272813552029,0.5208275928736604,0.21072506604210395,1
0.8974436082697468,0.3085759699358488,0.005830144169686746,0.6777069343917806,0.7553164681221731,0.00646069010030581,0.5348193315697662,0.826353179096575,0.11116613936184838,0.08847898461259429,0.3528764712010889,0
0.19865444000470833,0.8524359302809335,0.4895709550579892,0.8495020561836957,0.3191419532036246,0.568580891681593,0.5348532905611952,0.6287776644450129,0.1610962112516967,0.6280575104151377,0.28534173972145926,1
0.4844215670992318,0.5613926011575755,0.5652050224323341,0.367188738779362,0.6624237583433568,0.634547523297883,0.8053009698297181,0.7797044660170055,0.1928878237994347,0.21109853306233095,0.9611105968746589,1
0.6791733532174034,0.8545793820117562,0.43076239134978256,0.7994208809561647,0.8725117108318975,0.5794268747595118,0.05579705285425984,0.8974982393827572,0.579426601256853,0.3975888238076257,0.41546266692582967,1
0.5329328797791892,0.23163234158454893,0.28121153370657237,0.8555019775960031,0.06346100072187622,0.31271306201434446,0.7052600193649402,0.41351821757858453,0.2528124761856946,0.6123943873124905,0.4006326006210327,0
0.9101158642858752,0.22424801068733813,0.03276917490281139,0.20529476483631548,0.8298455582665826,0.8972594074146685,0.24700399606538903,0.9048796375228514,0.09219268865227759,0.21898878840412672,0.4340128583105224,0
0.5154022675350421,0.5622496466331163,0.9181974154040438,0.2400301197748771,0.9584533760197544,0.3589797319059337,0.4753097441672598,0.6656395831493721,0.15178077630104703,0.6911210312655647,0.1960664603064195,1
0.16451356619906143,0.7505318596961507,0.6065901775151861,0.22882831751053856,0.3478266364747721,0.6631114580028894,0.887939242210551,0.6246511134480125,0.8996023802741354,0.17715108986061612,0.8818783105877265,1
0.5897468900530656,0.24939720474490468,0.1799550705613362,0.31838106196147187,0.5041089793767106,0.8741907640383293,0.3232648203783566,0.5870716079881682,0.6695560632046867,0.4343783305961919,0.22533364739222683,0
0.4328784218304801,0.27578636784973853,0.5002647278139782,0.6344654773577094,0.953777519422228,0.960728929965707,0.6503512630462843,0.7983548097739745,0.8617327490904204,0.8117891441415019,0.7457229243043643,1
0.2764424247649401,0.8591145021595314,0.42706260992809253,0.6661311255098218,0.823541292180834,0.7777835982717971,0.9201074695831472,0.6204913400534183,0.9520167619214943,0.7411928027420168,0.6261979619886132,1
0.20381065861124859,0.7344643487572277,0.41366987790172016,0.5081130053785139,0.39692050206906937,0.19801108239683873,0.24043044016802273,0.568291529336759,0.8108879484034346,0.6398728341096453,0.03674542066226549,0
0.30883015594090757,0.6889677623968922,0.09386281574218835,0.2730813125144935,0.23891410897589327,0.7931162291697054,0.6618391450640423,0.16408241769570941,0.11831016306714837,0.5573781849451578,0.2557528553821411,0
0.2051232523544747,0.8302426614108538,0.4500977495262706,0.6045629477304912,0.19807001035982463,0.3096679623546328,0.995505020551756,0.5395810184935764,0.9317910968704634,0.4821863271825192,0.4675300177659273,0
0.47144518875326347,0.9960340313164845,0.21112691764386526,0.5972001226645512,0.14601082943020338,0.5966615875818475,0.5895158766860285,0.1423165677286553,0.6499671066472699,0.1523121445899267,0.8540391647757593,1
0.6927866146733358,0.5902526689473567,0.8110352252563084,0.3361852589123584,0.646232560521548,0.32825619669493544,0.958344204303075,0.0501055547458078,0.574427312382326,0.9792210612857172,0.7284537363957091,1
0.5999919947247793,0.5102953952642151,0.7597590177522153,0.5450941594670208,0.9086476861173469,0.49296664343800733,0.8882774959988793,0.4331675261725719,0.09506204797054707,0.24165480657085203,0.09374286582429026,1
0.9581853226616494,0.047987407574791474,0.4372746799575913,0.9791813558700946,0.6599377836793885,0.9619748510455622,0.44502522186682814,0.7553901258282507,0.2990809854332076,0.6679009027659303,0.8633222092869751,1
